2020-10-22T23:20:19.818439827Z,1.190677
2020-10-22T23:20:19.823161277Z,1.116992
2020-10-22T23:20:19.827879682Z,1.099978
2020-10-22T23:20:19.83260138Z,1.154813
2020-10-22T23:20:19.837316665Z,1.082879
2020-10-22T23:20:19.842032041Z,1.189344
2020-10-22T23:20:19.846749498Z,1.217408
2020-10-22T23:20:19.851465962Z,1.681213
2020-10-22T23:20:19.856183465Z,1.880092
2020-10-22T23:20:19.860898854Z,1.515059
2020-10-22T23:20:19.865613568Z,1.152629
2020-10-22T23:20:19.870326279Z,1.056504
2020-10-22T23:20:19.875051683Z,1.037382
2020-10-22T23:20:19.879768954Z,1.032086
2020-10-22T23:20:19.884499909Z,1.075366
2020-10-22T23:20:19.889229191Z,1.100167
2020-10-22T23:20:19.893945344Z,1.026597
2020-10-22T23:20:19.898660009Z,1.078133
2020-10-22T23:20:19.903376235Z,1.038065
2020-10-22T23:20:19.908091052Z,1.034394
2020-10-22T23:20:19.912806793Z,1.019857
2020-10-22T23:20:19.917520485Z,1.124487
2020-10-22T23:20:19.922252304Z,1.072000
2020-10-22T23:20:19.926974404Z,1.024831
2020-10-22T23:20:19.931691288Z,1.094741
2020-10-22T23:20:19.936408676Z,1.055783
2020-10-22T23:20:19.941152078Z,1.155883
2020-10-22T23:20:19.945898737Z,1.106157
2020-10-22T23:20:19.950644692Z,1.135648
2020-10-22T23:20:19.955394955Z,1.123956
2020-10-22T23:20:19.960146644Z,1.391250
2020-10-22T23:20:19.964880802Z,1.281201
2020-10-22T23:20:19.969610896Z,1.353648
2020-10-22T23:20:19.974352924Z,1.212736
2020-10-22T23:20:19.979091583Z,1.185326
2020-10-22T23:20:19.983838186Z,1.134861
2020-10-22T23:20:19.988585128Z,1.277839
2020-10-22T23:20:19.993661794Z,1.384456
2020-10-22T23:20:19.998404817Z,1.783744
2020-10-22T23:20:20.003149866Z,1.964538
2020-10-22T23:20:20.007897593Z,1.212503
2020-10-22T23:20:20.012642462Z,1.111587
2020-10-22T23:20:20.017387238Z,1.046730
2020-10-22T23:20:20.022129428Z,1.036725
2020-10-22T23:20:20.026874787Z,1.027891
2020-10-22T23:20:20.031619601Z,1.094160
2020-10-22T23:20:20.036367042Z,1.025621
2020-10-22T23:20:20.041117404Z,1.018759
2020-10-22T23:20:20.045865441Z,1.165174
2020-10-22T23:20:20.050613923Z,1.129855
2020-10-22T23:20:20.055360137Z,1.051734
2020-10-22T23:20:20.060108385Z,1.037945
2020-10-22T23:20:20.064857045Z,1.027034
2020-10-22T23:20:20.069602971Z,1.110493
2020-10-22T23:20:20.074352871Z,1.044054
2020-10-22T23:20:20.079100055Z,1.076141
2020-10-22T23:20:20.083841417Z,1.063096
2020-10-22T23:20:20.088587846Z,1.118187
2020-10-22T23:20:20.093332187Z,1.063914
2020-10-22T23:20:20.098077867Z,1.019341
2020-10-22T23:20:20.102818854Z,1.189985
2020-10-22T23:20:20.107566116Z,1.222700
2020-10-22T23:20:20.112315523Z,1.058564
2020-10-22T23:20:20.117062225Z,1.041642
2020-10-22T23:20:20.121808137Z,1.035068
2020-10-22T23:20:20.126788775Z,1.038192
2020-10-22T23:20:20.131550816Z,1.116714
2020-10-22T23:20:20.136296331Z,1.093932
2020-10-22T23:20:20.141041615Z,1.130107
2020-10-22T23:20:20.145782245Z,1.028182
2020-10-22T23:20:20.150525041Z,1.076898
2020-10-22T23:20:20.155264171Z,1.089714
2020-10-22T23:20:20.160004582Z,1.084309
2020-10-22T23:20:20.164745566Z,1.147805
2020-10-22T23:20:20.169507206Z,1.130789
2020-10-22T23:20:20.174258338Z,1.085536
2020-10-22T23:20:20.178998349Z,1.106909
2020-10-22T23:20:20.183741332Z,1.145784
2020-10-22T23:20:20.188495453Z,1.157402
2020-10-22T23:20:20.193251161Z,1.086175
2020-10-22T23:20:20.198000859Z,1.226311
2020-10-22T23:20:20.202740146Z,1.474726
2020-10-22T23:20:20.207501734Z,1.805550
2020-10-22T23:20:20.212256123Z,1.716263
2020-10-22T23:20:20.217000253Z,1.120389
2020-10-22T23:20:20.221742808Z,1.094724
2020-10-22T23:20:20.226503774Z,1.255220
2020-10-22T23:20:20.231248534Z,1.100700
2020-10-22T23:20:20.235984421Z,1.065021
2020-10-22T23:20:20.240729249Z,1.075280
2020-10-22T23:20:20.245538484Z,1.108233
2020-10-22T23:20:20.250304803Z,1.039140
2020-10-22T23:20:20.255075417Z,1.060889
2020-10-22T23:20:20.259841993Z,1.045431
2020-10-22T23:20:20.264612565Z,1.092235
2020-10-22T23:20:20.269380878Z,1.039231
2020-10-22T23:20:20.274150339Z,1.023944
2020-10-22T23:20:20.279056706Z,1.219926
2020-10-22T23:20:20.283817748Z,1.074881
2020-10-22T23:20:20.28859572Z,1.107423
2020-10-22T23:20:20.293367387Z,1.050655
2020-10-22T23:20:20.298141919Z,1.081451
2020-10-22T23:20:20.302912014Z,1.074125
2020-10-22T23:20:20.307684466Z,1.105951
2020-10-22T23:20:20.312457869Z,1.164616
2020-10-22T23:20:20.317242404Z,1.075294
2020-10-22T23:20:20.322016576Z,1.034258
2020-10-22T23:20:20.326791148Z,1.014029
2020-10-22T23:20:20.331566323Z,1.079675
2020-10-22T23:20:20.336342827Z,1.048174
2020-10-22T23:20:20.341115066Z,1.063022
2020-10-22T23:20:20.345888624Z,1.019774
2020-10-22T23:20:20.350663013Z,1.064431
2020-10-22T23:20:20.355435338Z,1.102292
2020-10-22T23:20:20.36021911Z,1.107100
2020-10-22T23:20:20.364991588Z,1.081212
2020-10-22T23:20:20.36976311Z,1.100655
2020-10-22T23:20:20.374535201Z,1.139636
2020-10-22T23:20:20.379307847Z,1.060578
2020-10-22T23:20:20.384081278Z,1.092275
2020-10-22T23:20:20.388848922Z,1.212998
2020-10-22T23:20:20.393623338Z,1.165245
2020-10-22T23:20:20.398393971Z,1.122293
2020-10-22T23:20:20.403166403Z,1.202426
2020-10-22T23:20:20.407939397Z,1.270982
2020-10-22T23:20:20.412705616Z,1.807173
2020-10-22T23:20:20.417475015Z,1.968664
2020-10-22T23:20:20.422260987Z,1.349848
2020-10-22T23:20:20.427029149Z,1.059120
2020-10-22T23:20:20.431796125Z,1.243535
2020-10-22T23:20:20.436542384Z,1.175494
2020-10-22T23:20:20.441310594Z,1.057465
2020-10-22T23:20:20.446081679Z,1.032369
2020-10-22T23:20:20.450855014Z,1.016772
2020-10-22T23:20:20.455626469Z,1.080747
2020-10-22T23:20:20.460399251Z,1.030954
2020-10-22T23:20:20.465172799Z,1.079129
2020-10-22T23:20:20.469946105Z,1.021593
2020-10-22T23:20:20.474718315Z,1.027771
2020-10-22T23:20:20.479510258Z,1.078385
2020-10-22T23:20:20.484282766Z,1.054282
2020-10-22T23:20:20.489044419Z,1.063011
2020-10-22T23:20:20.493810491Z,1.034191
2020-10-22T23:20:20.498582963Z,1.048040
2020-10-22T23:20:20.503351413Z,1.011366
2020-10-22T23:20:20.508120452Z,1.003156
2020-10-22T23:20:20.512891043Z,1.059340
2020-10-22T23:20:20.517660008Z,1.069727
2020-10-22T23:20:20.522429485Z,1.019277
2020-10-22T23:20:20.527196672Z,1.039007
2020-10-22T23:20:20.531964644Z,1.058913
2020-10-22T23:20:20.53671985Z,1.077216
2020-10-22T23:20:20.541521619Z,1.106021
2020-10-22T23:20:20.54631047Z,1.016651
2020-10-22T23:20:20.551100148Z,1.029591
2020-10-22T23:20:20.555892548Z,1.025843
2020-10-22T23:20:20.56068347Z,1.070933
2020-10-22T23:20:20.565475688Z,1.059457
2020-10-22T23:20:20.570314231Z,1.063001
2020-10-22T23:20:20.575110582Z,1.070907
2020-10-22T23:20:20.579903132Z,1.063874
2020-10-22T23:20:20.584677628Z,1.145188
2020-10-22T23:20:20.589471685Z,1.130371
2020-10-22T23:20:20.594266402Z,1.073502
2020-10-22T23:20:20.599058755Z,1.062806
2020-10-22T23:20:20.603850315Z,1.106052
2020-10-22T23:20:20.608642943Z,1.173590
2020-10-22T23:20:20.613434901Z,1.256002
2020-10-22T23:20:20.618236187Z,1.487269
2020-10-22T23:20:20.623032347Z,1.760180
2020-10-22T23:20:20.627827057Z,1.590504
2020-10-22T23:20:20.63262129Z,1.113245
2020-10-22T23:20:20.637418471Z,1.028340
2020-10-22T23:20:20.642216265Z,1.073749
2020-10-22T23:20:20.647004448Z,1.027883
2020-10-22T23:20:20.651799786Z,1.012627
2020-10-22T23:20:20.65659178Z,1.102766
2020-10-22T23:20:20.661383438Z,1.066302
2020-10-22T23:20:20.666171767Z,1.063276
2020-10-22T23:20:20.670962592Z,1.027772
2020-10-22T23:20:20.6757622Z,1.027653
2020-10-22T23:20:20.680558806Z,1.112586
2020-10-22T23:20:20.685355127Z,1.015174
2020-10-22T23:20:20.690150162Z,1.014644
2020-10-22T23:20:20.694930013Z,1.015755
2020-10-22T23:20:20.699709023Z,1.097970
2020-10-22T23:20:20.704510354Z,1.080555
2020-10-22T23:20:20.709303107Z,1.009101
2020-10-22T23:20:20.714094651Z,1.001040
2020-10-22T23:20:20.718886463Z,0.988963
2020-10-22T23:20:20.723673433Z,1.065446
2020-10-22T23:20:20.728470031Z,1.100878
2020-10-22T23:20:20.733268102Z,1.023331
2020-10-22T23:20:20.738066761Z,0.991621
2020-10-22T23:20:20.742860298Z,1.031883
2020-10-22T23:20:20.747652092Z,1.060860
2020-10-22T23:20:20.752443029Z,1.133864
2020-10-22T23:20:20.757248135Z,1.011098
2020-10-22T23:20:20.762040747Z,1.067860
2020-10-22T23:20:20.766836455Z,1.025717
2020-10-22T23:20:20.771626185Z,1.074842
2020-10-22T23:20:20.776418966Z,1.116644
2020-10-22T23:20:20.781220706Z,1.451772
2020-10-22T23:20:20.786000984Z,1.076894
2020-10-22T23:20:20.790793134Z,1.112770
2020-10-22T23:20:20.795579497Z,1.120683
2020-10-22T23:20:20.800369621Z,1.122345
2020-10-22T23:20:20.805163996Z,1.106341
2020-10-22T23:20:20.809961184Z,1.053685
2020-10-22T23:20:20.81475778Z,1.067147
2020-10-22T23:20:20.819549951Z,1.252768
2020-10-22T23:20:20.824346946Z,1.283398
2020-10-22T23:20:20.829124066Z,1.722355
2020-10-22T23:20:20.833911222Z,1.892389
2020-10-22T23:20:20.838708107Z,1.266242
2020-10-22T23:20:20.84351906Z,1.110659
2020-10-22T23:20:20.848328127Z,1.022689
2020-10-22T23:20:20.853139627Z,1.047255
2020-10-22T23:20:20.857952363Z,1.025792
2020-10-22T23:20:20.862765406Z,1.076547
2020-10-22T23:20:20.867652541Z,1.106384
2020-10-22T23:20:20.872468064Z,1.076547
2020-10-22T23:20:20.877277803Z,1.019601
2020-10-22T23:20:20.88209695Z,1.027459
2020-10-22T23:20:20.886914556Z,1.120854
2020-10-22T23:20:20.891731477Z,1.083971
2020-10-22T23:20:20.896573533Z,1.330168
2020-10-22T23:20:20.901377752Z,1.131395
2020-10-22T23:20:20.90618795Z,1.046693
2020-10-22T23:20:20.911001784Z,1.021338
2020-10-22T23:20:20.915814044Z,1.000134
2020-10-22T23:20:20.920621486Z,1.118429
2020-10-22T23:20:20.925436781Z,1.090794
2020-10-22T23:20:20.930255273Z,1.060333
2020-10-22T23:20:20.935055564Z,1.043989
2020-10-22T23:20:20.939863351Z,1.013357
2020-10-22T23:20:20.944679993Z,1.076697
2020-10-22T23:20:20.949504224Z,1.115753
2020-10-22T23:20:20.954316216Z,1.034484
2020-10-22T23:20:20.959130056Z,1.058907
2020-10-22T23:20:20.963942915Z,1.038346
2020-10-22T23:20:20.968758699Z,1.121118
2020-10-22T23:20:20.973573528Z,1.090839
2020-10-22T23:20:20.978390651Z,1.022911
2020-10-22T23:20:20.983222341Z,1.059390
2020-10-22T23:20:20.988039642Z,1.134537
2020-10-22T23:20:20.992864401Z,1.173165
2020-10-22T23:20:20.997682879Z,1.274021
2020-10-22T23:20:21.002554496Z,1.671410
2020-10-22T23:20:21.007359752Z,1.208374
2020-10-22T23:20:21.012173345Z,1.186388
2020-10-22T23:20:21.016984454Z,1.166683
2020-10-22T23:20:21.02187713Z,1.153245
2020-10-22T23:20:21.026694479Z,1.238131
2020-10-22T23:20:21.03152359Z,1.366420
2020-10-22T23:20:21.036337509Z,1.649200
2020-10-22T23:20:21.041153671Z,1.814664
2020-10-22T23:20:21.045969238Z,1.653760
2020-10-22T23:20:21.050769149Z,1.077836
2020-10-22T23:20:21.055579724Z,1.141847
2020-10-22T23:20:21.060397013Z,1.102592
2020-10-22T23:20:21.065225781Z,1.052791
2020-10-22T23:20:21.070042408Z,1.026985
2020-10-22T23:20:21.074859572Z,1.013086
2020-10-22T23:20:21.079676558Z,1.083810
2020-10-22T23:20:21.084505577Z,1.067069
2020-10-22T23:20:21.089321508Z,1.007582
2020-10-22T23:20:21.094137468Z,1.048045
2020-10-22T23:20:21.09895602Z,1.054773
2020-10-22T23:20:21.103763374Z,1.014819
2020-10-22T23:20:21.108576462Z,1.063199
2020-10-22T23:20:21.113384525Z,1.009542
2020-10-22T23:20:21.118198155Z,1.043196
2020-10-22T23:20:21.123011818Z,1.000254
2020-10-22T23:20:21.127820638Z,1.029913
2020-10-22T23:20:21.132635897Z,1.821330
2020-10-22T23:20:21.137450457Z,1.060135
2020-10-22T23:20:21.142268685Z,1.024517
2020-10-22T23:20:21.147086787Z,1.009463
2020-10-22T23:20:21.151913655Z,0.994149
2020-10-22T23:20:21.156744525Z,1.048478
2020-10-22T23:20:21.161576222Z,1.064277
2020-10-22T23:20:21.166406394Z,1.043402
2020-10-22T23:20:21.171261189Z,1.044678
2020-10-22T23:20:21.176093444Z,1.040751
2020-10-22T23:20:21.180924433Z,1.035140
2020-10-22T23:20:21.185758335Z,2.750865
2020-10-22T23:20:21.190593333Z,1.064300
2020-10-22T23:20:21.195524079Z,1.146334
2020-10-22T23:20:21.200356724Z,1.077978
2020-10-22T23:20:21.205194263Z,1.106891
2020-10-22T23:20:21.210018871Z,1.108046
2020-10-22T23:20:21.214851272Z,1.052134
2020-10-22T23:20:21.219682766Z,1.114756
2020-10-22T23:20:21.224515257Z,1.157920
2020-10-22T23:20:21.229348617Z,1.154114
2020-10-22T23:20:21.234184614Z,1.105638
2020-10-22T23:20:21.239021088Z,1.188890
2020-10-22T23:20:21.243849886Z,1.225174
2020-10-22T23:20:21.248683336Z,1.688929
2020-10-22T23:20:21.253517512Z,1.890226
2020-10-22T23:20:21.258349467Z,1.264711
2020-10-22T23:20:21.263179778Z,1.089837
2020-10-22T23:20:21.268006057Z,1.056700
2020-10-22T23:20:21.272835732Z,1.046791
2020-10-22T23:20:21.277670804Z,1.074531
2020-10-22T23:20:21.282537177Z,1.120347
2020-10-22T23:20:21.287372744Z,1.037392
2020-10-22T23:20:21.29223576Z,1.025870
2020-10-22T23:20:21.297069768Z,1.015058
2020-10-22T23:20:21.301902643Z,1.025064
2020-10-22T23:20:21.306731367Z,1.065550
2020-10-22T23:20:21.311562034Z,1.076014
2020-10-22T23:20:21.316390931Z,1.038039
2020-10-22T23:20:21.321233348Z,1.073305
2020-10-22T23:20:21.326065461Z,1.064549
2020-10-22T23:20:21.33089607Z,1.049326
2020-10-22T23:20:21.335727537Z,1.096132
2020-10-22T23:20:21.340556537Z,1.081370
2020-10-22T23:20:21.345341456Z,1.029146
2020-10-22T23:20:21.350176211Z,1.012695
2020-10-22T23:20:21.355010832Z,1.001080
2020-10-22T23:20:21.359863505Z,1.056788
2020-10-22T23:20:21.36469896Z,1.118879
2020-10-22T23:20:21.369530922Z,1.330888
2020-10-22T23:20:21.37435229Z,1.076874
2020-10-22T23:20:21.379183822Z,1.041915
2020-10-22T23:20:21.384018365Z,1.006319
2020-10-22T23:20:21.388851443Z,1.116884
2020-10-22T23:20:21.393685499Z,1.086264
2020-10-22T23:20:21.398518868Z,1.059666
2020-10-22T23:20:21.403354282Z,1.060187
2020-10-22T23:20:21.408176917Z,1.080436
2020-10-22T23:20:21.413008016Z,1.100061
2020-10-22T23:20:21.417835331Z,1.124923
2020-10-22T23:20:21.422662769Z,1.236196
2020-10-22T23:20:21.427512275Z,1.133135
2020-10-22T23:20:21.432344847Z,1.100731
2020-10-22T23:20:21.437178132Z,1.112003
2020-10-22T23:20:21.442014116Z,1.084308
2020-10-22T23:20:21.446848615Z,1.072425
2020-10-22T23:20:21.451673827Z,1.239394
2020-10-22T23:20:21.45652322Z,1.421913
2020-10-22T23:20:21.461371402Z,1.758312
2020-10-22T23:20:21.466230665Z,1.672208
2020-10-22T23:20:21.471077023Z,1.087381
2020-10-22T23:20:21.4759218Z,1.048473
2020-10-22T23:20:21.480769297Z,1.020845
2020-10-22T23:20:21.485617125Z,1.067241
2020-10-22T23:20:21.490465736Z,1.119649
2020-10-22T23:20:21.495312021Z,1.018908
2020-10-22T23:20:21.500154747Z,1.032939
2020-10-22T23:20:21.505001701Z,1.018045
2020-10-22T23:20:21.509841828Z,1.019607
2020-10-22T23:20:21.514686791Z,1.055962
2020-10-22T23:20:21.519534252Z,1.101592
2020-10-22T23:20:21.524382434Z,1.070775
2020-10-22T23:20:21.52924128Z,1.059209
2020-10-22T23:20:21.534093197Z,1.015718
2020-10-22T23:20:21.538944034Z,1.060672
2020-10-22T23:20:21.54379438Z,1.018692
2020-10-22T23:20:21.548645818Z,1.110004
2020-10-22T23:20:21.553543309Z,1.108484
2020-10-22T23:20:21.55839498Z,1.065668
2020-10-22T23:20:21.56324797Z,1.033737
2020-10-22T23:20:21.568095249Z,1.017560
2020-10-22T23:20:21.572993156Z,1.026853
2020-10-22T23:20:21.577837533Z,1.007728
2020-10-22T23:20:21.582684643Z,1.054746
2020-10-22T23:20:21.587534367Z,1.098935
2020-10-22T23:20:21.592385492Z,1.025288
2020-10-22T23:20:21.597246077Z,1.020183
2020-10-22T23:20:21.602097018Z,0.987757
2020-10-22T23:20:21.60694683Z,1.025783
2020-10-22T23:20:21.611785597Z,1.017702
2020-10-22T23:20:21.616631511Z,1.131380
2020-10-22T23:20:21.621495383Z,1.146911
2020-10-22T23:20:21.626340906Z,1.077506
2020-10-22T23:20:21.631188167Z,1.120650
2020-10-22T23:20:21.636035259Z,1.046943
2020-10-22T23:20:21.640883023Z,1.098242
2020-10-22T23:20:21.645732947Z,1.150493
2020-10-22T23:20:21.650579889Z,1.145318
2020-10-22T23:20:21.65542714Z,1.152688
2020-10-22T23:20:21.660278859Z,1.174444
2020-10-22T23:20:21.665125955Z,1.201972
2020-10-22T23:20:21.669977081Z,1.650567
2020-10-22T23:20:21.674827615Z,1.878392
2020-10-22T23:20:21.679677354Z,1.456037
2020-10-22T23:20:21.68452611Z,1.119707
2020-10-22T23:20:21.689377117Z,1.054304
2020-10-22T23:20:21.69423665Z,1.056238
2020-10-22T23:20:21.699086796Z,1.061092
2020-10-22T23:20:21.703937752Z,1.028515
2020-10-22T23:20:21.708788144Z,1.028730
2020-10-22T23:20:21.713629551Z,1.071872
2020-10-22T23:20:21.718494039Z,1.065019
2020-10-22T23:20:21.723346589Z,1.075881
2020-10-22T23:20:21.728194931Z,1.051252
2020-10-22T23:20:21.733038634Z,1.017418
2020-10-22T23:20:21.737890414Z,1.016995
2020-10-22T23:20:21.742738273Z,1.077349
2020-10-22T23:20:21.747586222Z,1.074267
2020-10-22T23:20:21.752431158Z,1.086363
2020-10-22T23:20:21.757294899Z,1.012925
2020-10-22T23:20:21.762160668Z,1.055462
2020-10-22T23:20:21.767025576Z,1.044004
2020-10-22T23:20:21.771894765Z,1.023935
2020-10-22T23:20:21.776759103Z,1.027121
2020-10-22T23:20:21.781623536Z,1.079989
2020-10-22T23:20:21.786503019Z,1.119974
2020-10-22T23:20:21.791368462Z,1.025730
2020-10-22T23:20:21.796245244Z,1.034269
2020-10-22T23:20:21.801109389Z,1.045351
2020-10-22T23:20:21.805971951Z,1.007974
2020-10-22T23:20:21.810892479Z,1.101325
2020-10-22T23:20:21.815763684Z,1.029053
2020-10-22T23:20:21.820626111Z,1.103148
2020-10-22T23:20:21.825499927Z,1.122775
2020-10-22T23:20:21.830363492Z,1.132663
2020-10-22T23:20:21.835239305Z,1.086184
2020-10-22T23:20:21.840105024Z,1.108375
2020-10-22T23:20:21.84497091Z,1.103659
2020-10-22T23:20:21.84984018Z,1.316664
2020-10-22T23:20:21.854692141Z,1.290495
2020-10-22T23:20:21.859555435Z,1.223510
2020-10-22T23:20:21.864419436Z,1.086270
2020-10-22T23:20:21.869284615Z,1.038288
2020-10-22T23:20:21.874153403Z,1.087327
2020-10-22T23:20:21.879013322Z,1.046803
2020-10-22T23:20:21.883876048Z,1.012533
2020-10-22T23:20:21.888730025Z,1.098983
2020-10-22T23:20:21.893592999Z,1.083063
2020-10-22T23:20:21.898456015Z,1.167768
2020-10-22T23:20:21.903320497Z,1.020998
2020-10-22T23:20:21.90818205Z,1.081322
2020-10-22T23:20:21.913044413Z,1.068969
2020-10-22T23:20:21.91790562Z,1.102205
2020-10-22T23:20:21.922771704Z,1.094269
2020-10-22T23:20:21.927631859Z,1.211919
2020-10-22T23:20:21.932511612Z,1.152865
2020-10-22T23:20:21.937372678Z,1.074624
2020-10-22T23:20:21.942237531Z,1.401243
2020-10-22T23:20:21.947098606Z,1.085889
2020-10-22T23:20:21.951959714Z,1.065020
2020-10-22T23:20:21.956820857Z,1.125607
2020-10-22T23:20:21.961681943Z,1.272290
2020-10-22T23:20:21.966541879Z,1.562251
2020-10-22T23:20:21.971404952Z,1.891964
2020-10-22T23:20:21.976274119Z,1.859589
2020-10-22T23:20:21.981140385Z,1.167113
2020-10-22T23:20:21.986002681Z,1.070694
2020-10-22T23:20:21.99086361Z,1.060258
2020-10-22T23:20:21.99572412Z,1.101866
2020-10-22T23:20:22.000587503Z,1.102525
2020-10-22T23:20:22.00545Z,1.134919
2020-10-22T23:20:22.010307807Z,1.049961
2020-10-22T23:20:22.015170508Z,1.156026
2020-10-22T23:20:22.020032038Z,1.137485
2020-10-22T23:20:22.024896148Z,1.068670
2020-10-22T23:20:22.029754002Z,1.035663
2020-10-22T23:20:22.034615158Z,1.242333
2020-10-22T23:20:22.039476336Z,1.209484
2020-10-22T23:20:22.044353423Z,1.278329
2020-10-22T23:20:22.0492312Z,1.120443
2020-10-22T23:20:22.054096589Z,1.090524
2020-10-22T23:20:22.058990465Z,1.145256
2020-10-22T23:20:22.063869094Z,1.146487
2020-10-22T23:20:22.068747794Z,1.222306
2020-10-22T23:20:22.073617438Z,1.218946
2020-10-22T23:20:22.078512896Z,1.147373
2020-10-22T23:20:22.08338712Z,1.144639
2020-10-22T23:20:22.088261438Z,1.059215
2020-10-22T23:20:22.093137317Z,1.053354
2020-10-22T23:20:22.098013774Z,1.068381
2020-10-22T23:20:22.102888794Z,1.071864
2020-10-22T23:20:22.107762297Z,1.085105
2020-10-22T23:20:22.112637985Z,1.124022
2020-10-22T23:20:22.117511723Z,1.164955
2020-10-22T23:20:22.12238437Z,1.055033
2020-10-22T23:20:22.127257031Z,1.049335
2020-10-22T23:20:22.132135168Z,1.054271
2020-10-22T23:20:22.137010829Z,1.047890
2020-10-22T23:20:22.141890953Z,1.113307
2020-10-22T23:20:22.146772331Z,1.100999
2020-10-22T23:20:22.151653578Z,1.182710
2020-10-22T23:20:22.156529643Z,1.140232
2020-10-22T23:20:22.161409513Z,1.226264
2020-10-22T23:20:22.166292109Z,1.091172
2020-10-22T23:20:22.171168842Z,1.141994
2020-10-22T23:20:22.176047866Z,1.109896
2020-10-22T23:20:22.180926842Z,1.099231
2020-10-22T23:20:22.185797721Z,2.608709
2020-10-22T23:20:22.190671826Z,1.309561
2020-10-22T23:20:22.195545835Z,1.414181
2020-10-22T23:20:22.200420509Z,1.801708
2020-10-22T23:20:22.205297837Z,1.972419
2020-10-22T23:20:22.210170629Z,1.271512
2020-10-22T23:20:22.215042749Z,1.039593
2020-10-22T23:20:22.219926422Z,1.028593
2020-10-22T23:20:22.224804643Z,1.045700
2020-10-22T23:20:22.229686482Z,1.109666
2020-10-22T23:20:22.234561751Z,1.115082
2020-10-22T23:20:22.239441805Z,1.071226
2020-10-22T23:20:22.244322185Z,1.033703
2020-10-22T23:20:22.249196529Z,1.021562
2020-10-22T23:20:22.254072627Z,1.163190
2020-10-22T23:20:22.258947369Z,1.189970
2020-10-22T23:20:22.263823486Z,1.062968
2020-10-22T23:20:22.26869851Z,1.119613
2020-10-22T23:20:22.273573886Z,1.075017
2020-10-22T23:20:22.278450245Z,1.068585
2020-10-22T23:20:22.28332611Z,1.183321
2020-10-22T23:20:22.288217496Z,1.081664
2020-10-22T23:20:22.293097308Z,1.057935
2020-10-22T23:20:22.29797737Z,1.033674
2020-10-22T23:20:22.30285715Z,1.021301
2020-10-22T23:20:22.307735022Z,1.114777
2020-10-22T23:20:22.312614121Z,1.100267
2020-10-22T23:20:22.317545814Z,1.081643
2020-10-22T23:20:22.322423534Z,1.008467
2020-10-22T23:20:22.327301771Z,1.298516
2020-10-22T23:20:22.332166551Z,95.597912
2020-10-22T23:20:22.337040592Z,127.476949
2020-10-22T23:20:22.427846753Z,50.420110
2020-10-22T23:20:22.346364331Z,151.857748
2020-10-22T23:20:22.478140625Z,23.493006
2020-10-22T23:20:22.487529272Z,14.227073
2020-10-22T23:20:22.37251345Z,136.080100
2020-10-22T23:20:22.501547688Z,7.088470
2020-10-22T23:20:22.354692121Z,160.528934
2020-10-22T23:20:22.508379232Z,6.893519
2020-10-22T23:20:22.515131143Z,3.177782
2020-10-22T23:20:22.394114508Z,126.989745
2020-10-22T23:20:22.385678204Z,136.118384
2020-10-22T23:20:22.520047669Z,1.799696
2020-10-22T23:20:22.5249458Z,1.961192
2020-10-22T23:20:22.529844012Z,1.229311
2020-10-22T23:20:22.534742708Z,1.120459
2020-10-22T23:20:22.539637928Z,1.107431
2020-10-22T23:20:22.54453905Z,1.065588
2020-10-22T23:20:22.549434721Z,1.167674
2020-10-22T23:20:22.554333363Z,1.083016
2020-10-22T23:20:22.559244192Z,1.052782
2020-10-22T23:20:22.56413607Z,1.006411
